2023.04.01 00:00,28376.500000,28387.700000,28374.500000,28387.700000,43.889000
2023.04.01 00:01,28387.700000,28389.500000,28379.900000,28386.100000,44.425000
2023.04.01 00:02,28386.100000,28386.200000,28371.300000,28371.300000,22.890000
2023.04.01 00:03,28371.300000,28371.400000,28336.000000,28346.300000,313.067000
2023.04.01 00:04,28346.300000,28369.800000,28346.200000,28367.900000,42.329000
2023.04.01 00:05,28367.900000,28369.300000,28367.800000,28368.100000,18.428000
2023.04.01 00:06,28368.100000,28385.700000,28368.000000,28385.600000,34.207000
2023.04.01 00:07,28385.600000,28385.700000,28370.100000,28371.800000,14.926000
2023.04.01 00:08,28371.800000,28385.000000,28371.800000,28380.300000,5.077000
2023.04.01 00:09,28380.300000,28380.400000,28375.000000,28375.000000,25.823000
2023.04.01 00:10,28375.000000,28375.100000,28372.600000,28372.700000,6.463000
2023.04.01 00:11,28372.700000,28372.700000,28372.600000,28372.600000,10.433000
2023.04.01 00:12,28372.600000,28372.700000,28372.600000,28372.600000,10.671000
2023.04.01 00:13,28372.600000,28372.700000,28371.000000,28371.000000,5.054000
2023.04.01 00:14,28371.000000,28373.000000,28366.800000,28373.000000,37.156000
2023.04.01 00:15,28373.000000,28394.000000,28372.900000,28393.200000,32.996000
2023.04.01 00:16,28393.200000,28415.300000,28385.000000,28391.100000,242.609000
2023.04.01 00:17,28391.100000,28397.000000,28391.100000,28391.800000,17.296000
2023.04.01 00:18,28391.800000,28391.800000,28388.100000,28388.200000,4.511000
2023.04.01 00:19,28388.200000,28388.200000,28388.100000,28388.100000,12.773000
2023.04.01 00:20,28388.100000,28388.200000,28385.900000,28386.000000,3.410000
2023.04.01 00:21,28386.000000,28417.400000,28385.900000,28417.400000,51.321000
2023.04.01 00:22,28417.400000,28445.700000,28417.400000,28423.100000,127.119000
2023.04.01 00:23,28423.100000,28430.500000,28422.700000,28430.400000,15.719000
2023.04.01 00:24,28430.400000,28437.900000,28430.400000,28437.900000,13.773000
2023.04.01 00:25,28437.900000,28458.500000,28437.800000,28443.600000,219.451000
2023.04.01 00:26,28443.600000,28456.800000,28437.400000,28456.700000,60.177000
2023.04.01 00:27,28456.700000,28456.800000,28440.600000,28440.600000,32.577000
2023.04.01 00:28,28440.600000,28453.200000,28429.500000,28431.600000,98.094000
2023.04.01 00:29,28431.600000,28431.600000,28426.600000,28430.900000,13.683000
2023.04.01 00:30,28430.900000,28440.300000,28427.600000,28428.300000,22.433000
2023.04.01 00:31,28428.300000,28434.000000,28425.600000,28433.900000,29.638000
2023.04.01 00:32,28433.900000,28434.000000,28433.900000,28434.000000,3.439000
2023.04.01 00:33,28434.000000,28434.000000,28430.100000,28433.100000,47.399000
2023.04.01 00:34,28433.100000,28440.000000,28431.300000,28440.000000,14.839000
2023.04.01 00:35,28440.000000,28470.000000,28440.000000,28469.800000,94.933000
2023.04.01 00:36,28469.800000,28485.000000,28469.700000,28477.600000,114.760000
2023.04.01 00:37,28477.600000,28500.700000,28477.200000,28489.600000,216.739000
2023.04.01 00:38,28489.600000,28489.600000,28473.500000,28482.100000,59.767000
2023.04.01 00:39,28482.100000,28482.100000,28478.600000,28482.000000,37.645000
2023.04.01 00:40,28482.000000,28484.000000,28482.000000,28484.000000,19.767000
2023.04.01 00:41,28484.000000,28484.000000,28460.700000,28461.900000,54.810000
2023.04.01 00:42,28461.900000,28484.500000,28461.800000,28484.500000,74.156000
2023.04.01 00:43,28484.500000,28485.200000,28483.500000,28485.100000,29.728000
2023.04.01 00:44,28485.100000,28488.000000,28485.100000,28487.900000,27.213000
2023.04.01 00:45,28487.900000,28492.000000,28487.900000,28491.600000,29.919000
2023.04.01 00:46,28491.600000,28491.600000,28469.400000,28469.500000,57.992000
2023.04.01 00:47,28469.500000,28469.500000,28463.000000,28463.100000,67.316000
2023.04.01 00:48,28463.100000,28479.700000,28463.100000,28479.700000,37.381000
2023.04.01 00:49,28479.700000,28499.800000,28479.600000,28499.800000,52.029000
2023.04.01 00:50,28499.800000,28596.600000,28499.700000,28563.200000,1242.747000
2023.04.01 00:51,28563.200000,28563.300000,28518.200000,28523.200000,325.347000
2023.04.01 00:52,28523.200000,28523.200000,28474.200000,28474.500000,183.243000
2023.04.01 00:53,28474.500000,28496.900000,28451.100000,28495.900000,188.681000
2023.04.01 00:54,28495.900000,28503.100000,28493.200000,28503.100000,82.300000
2023.04.01 00:55,28503.100000,28503.100000,28503.000000,28503.000000,40.253000
2023.04.01 00:56,28503.000000,28503.100000,28450.400000,28467.100000,169.480000
2023.04.01 00:57,28467.100000,28482.600000,28457.100000,28457.400000,45.065000
2023.04.01 00:58,28457.400000,28462.000000,28455.000000,28455.100000,15.493000
2023.04.01 00:59,28455.100000,28465.900000,28449.900000,28465.800000,47.871000
2023.04.01 01:00,28465.800000,28467.000000,28455.000000,28455.000000,51.015000
2023.04.01 01:01,28455.000000,28455.000000,28453.200000,28453.200000,26.160000
2023.04.01 01:02,28453.200000,28453.300000,28427.100000,28453.200000,151.938000
2023.04.01 01:03,28453.200000,28453.300000,28425.700000,28444.000000,55.475000
2023.04.01 01:04,28444.000000,28454.000000,28436.200000,28454.000000,21.632000
2023.04.01 01:05,28454.000000,28495.000000,28453.900000,28495.000000,81.399000
2023.04.01 01:06,28495.000000,28513.000000,28487.200000,28494.300000,305.998000
2023.04.01 01:07,28494.300000,28494.300000,28480.000000,28480.100000,51.352000
2023.04.01 01:08,28480.100000,28480.100000,28472.300000,28473.000000,53.079000
2023.04.01 01:09,28473.000000,28487.200000,28472.900000,28484.800000,13.901000
2023.04.01 01:10,28484.800000,28488.800000,28481.500000,28488.800000,13.235000
2023.04.01 01:11,28488.800000,28533.400000,28488.800000,28520.200000,253.405000
2023.04.01 01:12,28520.200000,28524.800000,28494.500000,28494.500000,39.720000
2023.04.01 01:13,28494.500000,28494.500000,28485.500000,28488.300000,22.165000
2023.04.01 01:14,28488.300000,28488.300000,28473.500000,28475.100000,27.586000
2023.04.01 01:15,28475.100000,28502.200000,28475.100000,28502.100000,26.825000
2023.04.01 01:16,28502.100000,28510.600000,28500.000000,28510.600000,22.270000
2023.04.01 01:17,28510.600000,28524.900000,28510.600000,28519.800000,31.995000
2023.04.01 01:18,28519.800000,28527.000000,28517.900000,28517.900000,35.841000
2023.04.01 01:19,28517.900000,28584.800000,28517.900000,28568.600000,285.992000
2023.04.01 01:20,28568.600000,28574.800000,28531.100000,28551.600000,253.394000
2023.04.01 01:21,28551.600000,28577.200000,28544.400000,28574.900000,105.477000
2023.04.01 01:22,28574.900000,28603.900000,28554.400000,28599.900000,285.896000
2023.04.01 01:23,28599.900000,28599.900000,28578.200000,28595.200000,203.729000
2023.04.01 01:24,28595.200000,28601.400000,28577.400000,28597.100000,292.307000
2023.04.01 01:25,28597.100000,28597.100000,28562.300000,28575.300000,96.355000
2023.04.01 01:26,28575.300000,28586.400000,28575.300000,28585.200000,45.397000
2023.04.01 01:27,28585.200000,28585.200000,28550.900000,28556.500000,49.788000
2023.04.01 01:28,28556.500000,28560.300000,28551.200000,28551.200000,68.695000
2023.04.01 01:29,28551.200000,28560.000000,28551.200000,28560.000000,29.356000
2023.04.01 01:30,28560.000000,28560.000000,28556.000000,28556.100000,17.994000
2023.04.01 01:31,28556.100000,28556.100000,28520.900000,28535.300000,149.547000
2023.04.01 01:32,28535.300000,28559.900000,28528.300000,28559.900000,58.166000
2023.04.01 01:33,28559.900000,28560.200000,28540.300000,28542.800000,26.421000
2023.04.01 01:34,28542.800000,28542.900000,28535.900000,28537.600000,27.072000
2023.04.01 01:35,28537.600000,28543.300000,28537.500000,28539.600000,23.655000
2023.04.01 01:36,28539.600000,28539.700000,28522.200000,28528.700000,64.658000
2023.04.01 01:37,28528.700000,28567.500000,28528.700000,28549.200000,41.384000
2023.04.01 01:38,28549.200000,28633.400000,28549.200000,28590.000000,648.261000
2023.04.01 01:39,28590.000000,28590.000000,28570.000000,28590.000000,163.385000
2023.04.01 01:40,28590.000000,28600.000000,28569.100000,28573.600000,156.666000
2023.04.01 01:41,28573.600000,28579.200000,28560.800000,28578.100000,148.207000
2023.04.01 01:42,28578.100000,28578.100000,28557.500000,28562.000000,24.630000
2023.04.01 01:43,28562.000000,28569.000000,28558.000000,28559.300000,32.436000
2023.04.01 01:44,28559.300000,28559.400000,28549.800000,28550.800000,132.863000
2023.04.01 01:45,28550.800000,28574.000000,28545.300000,28574.000000,109.998000
2023.04.01 01:46,28574.000000,28575.000000,28570.000000,28570.000000,45.192000
2023.04.01 01:47,28570.000000,28570.100000,28545.600000,28547.000000,41.439000
2023.04.01 01:48,28547.000000,28547.100000,28530.000000,28530.000000,113.037000
2023.04.01 01:49,28530.000000,28537.200000,28526.100000,28537.100000,38.635000
2023.04.01 01:50,28537.100000,28557.900000,28537.100000,28557.900000,104.282000
2023.04.01 01:51,28557.900000,28567.000000,28552.200000,28552.200000,85.945000
2023.04.01 01:52,28552.200000,28559.500000,28540.800000,28559.400000,30.369000
2023.04.01 01:53,28559.400000,28559.500000,28553.400000,28553.500000,16.848000
2023.04.01 01:54,28553.500000,28553.500000,28553.400000,28553.500000,12.477000
2023.04.01 01:55,28553.500000,28554.400000,28553.400000,28554.400000,29.809000
2023.04.01 01:56,28554.400000,28560.000000,28552.000000,28552.000000,24.664000
2023.04.01 01:57,28552.000000,28565.700000,28552.000000,28563.500000,33.881000
2023.04.01 01:58,28563.500000,28574.400000,28563.500000,28571.900000,18.456000
2023.04.01 01:59,28571.900000,28574.300000,28557.000000,28557.100000,39.378000
2023.04.01 02:00,28557.100000,28568.500000,28537.600000,28550.000000,49.287000
2023.04.01 02:01,28550.000000,28550.000000,28533.200000,28540.900000,40.993000
2023.04.01 02:02,28540.900000,28561.100000,28539.600000,28558.700000,30.268000
2023.04.01 02:03,28558.700000,28570.300000,28558.700000,28562.600000,20.367000
2023.04.01 02:04,28562.600000,28575.100000,28562.500000,28573.100000,60.249000
2023.04.01 02:05,28573.100000,28587.400000,28571.200000,28576.900000,45.411000
2023.04.01 02:06,28576.900000,28581.700000,28567.700000,28567.700000,29.946000
2023.04.01 02:07,28567.700000,28572.700000,28564.200000,28564.200000,33.470000
2023.04.01 02:08,28564.200000,28569.200000,28551.500000,28560.300000,35.988000
2023.04.01 02:09,28560.300000,28560.300000,28545.800000,28545.800000,19.456000
2023.04.01 02:10,28545.800000,28545.800000,28534.600000,28541.500000,35.766000
2023.04.01 02:11,28541.500000,28541.500000,28530.000000,28535.400000,27.394000
2023.04.01 02:12,28535.400000,28535.500000,28520.100000,28521.700000,95.132000
2023.04.01 02:13,28521.700000,28523.600000,28508.900000,28519.100000,138.691000
2023.04.01 02:14,28519.100000,28523.600000,28506.300000,28507.700000,68.498000
2023.04.01 02:15,28507.700000,28521.300000,28505.700000,28508.000000,47.312000
2023.04.01 02:16,28508.000000,28529.400000,28508.000000,28529.400000,30.083000
2023.04.01 02:17,28529.400000,28534.100000,28523.700000,28523.700000,31.182000
2023.04.01 02:18,28523.700000,28523.800000,28512.600000,28513.000000,22.333000
2023.04.01 02:19,28513.000000,28513.000000,28495.000000,28501.400000,106.549000
2023.04.01 02:20,28501.400000,28517.100000,28501.400000,28511.700000,52.771000
2023.04.01 02:21,28511.700000,28522.200000,28511.700000,28513.800000,23.351000
2023.04.01 02:22,28513.800000,28520.300000,28502.900000,28502.900000,93.049000
2023.04.01 02:23,28502.900000,28507.700000,28500.400000,28507.600000,47.744000
2023.04.01 02:24,28507.600000,28510.200000,28501.000000,28501.000000,16.445000
2023.04.01 02:25,28501.000000,28516.800000,28501.000000,28511.500000,37.969000
2023.04.01 02:26,28511.500000,28536.200000,28506.300000,28530.800000,231.999000
2023.04.01 02:27,28530.800000,28533.300000,28530.700000,28533.200000,12.584000
2023.04.01 02:28,28533.200000,28546.000000,28533.200000,28539.900000,51.804000
2023.04.01 02:29,28539.900000,28539.900000,28538.400000,28538.500000,19.680000
2023.04.01 02:30,28538.500000,28550.300000,28528.800000,28528.800000,66.818000
