2023.03.01 00:00,23262.400000,23262.400000,23235.000000,23252.500000,254.095000
2023.03.01 00:01,23252.500000,23263.100000,23251.700000,23257.400000,62.857000
2023.03.01 00:02,23257.400000,23257.400000,23229.800000,23236.300000,109.249000
2023.03.01 00:03,23236.300000,23240.800000,23220.000000,23220.000000,73.052000
2023.03.01 00:04,23220.000000,23220.100000,23182.500000,23199.800000,352.859000
2023.03.01 00:05,23199.800000,23202.100000,23180.000000,23197.400000,138.885000
2023.03.01 00:06,23197.400000,23205.100000,23172.000000,23172.000000,135.206000
2023.03.01 00:07,23172.000000,23176.000000,23164.900000,23174.800000,198.810000
2023.03.01 00:08,23174.800000,23193.900000,23162.600000,23190.000000,193.656000
2023.03.01 00:09,23190.000000,23206.600000,23178.400000,23178.500000,102.398000
2023.03.01 00:10,23178.500000,23185.900000,23152.200000,23157.300000,168.961000
2023.03.01 00:11,23157.300000,23162.700000,23118.400000,23121.000000,929.794000
2023.03.01 00:12,23121.000000,23130.000000,23095.600000,23126.900000,768.750000
2023.03.01 00:13,23126.900000,23146.200000,23101.700000,23143.900000,237.337000
2023.03.01 00:14,23143.900000,23161.900000,23140.600000,23156.500000,207.929000
2023.03.01 00:15,23156.500000,23185.800000,23147.000000,23185.700000,239.428000
2023.03.01 00:16,23185.700000,23195.000000,23171.500000,23174.400000,233.023000
2023.03.01 00:17,23174.400000,23201.100000,23174.400000,23197.500000,217.232000
2023.03.01 00:18,23197.500000,23201.500000,23176.500000,23194.500000,100.668000
2023.03.01 00:19,23194.500000,23200.300000,23179.400000,23179.400000,112.513000
2023.03.01 00:20,23179.400000,23180.000000,23153.300000,23153.300000,63.393000
2023.03.01 00:21,23153.300000,23172.900000,23151.000000,23164.600000,100.791000
2023.03.01 00:22,23164.600000,23164.600000,23160.100000,23160.100000,112.825000
2023.03.01 00:23,23160.100000,23166.300000,23160.000000,23165.600000,41.827000
2023.03.01 00:24,23165.600000,23165.700000,23146.500000,23149.300000,164.640000
2023.03.01 00:25,23149.300000,23185.800000,23146.800000,23185.100000,89.246000
2023.03.01 00:26,23185.100000,23194.500000,23185.100000,23186.400000,38.079000
2023.03.01 00:27,23186.400000,23191.600000,23186.300000,23189.000000,28.225000
2023.03.01 00:28,23189.000000,23196.700000,23185.000000,23185.100000,50.573000
2023.03.01 00:29,23185.100000,23185.100000,23184.500000,23185.100000,54.078000
2023.03.01 00:30,23185.100000,23185.100000,23164.200000,23168.500000,112.210000
2023.03.01 00:31,23168.500000,23168.500000,23153.200000,23158.100000,75.633000
2023.03.01 00:32,23158.100000,23160.200000,23131.900000,23135.600000,106.841000
2023.03.01 00:33,23135.600000,23151.400000,23131.300000,23135.300000,78.982000
2023.03.01 00:34,23135.300000,23135.300000,23050.500000,23050.600000,1347.820000
2023.03.01 00:35,23050.600000,23114.500000,23035.700000,23096.500000,734.930000
2023.03.01 00:36,23096.500000,23107.900000,23080.500000,23082.000000,215.795000
2023.03.01 00:37,23082.000000,23088.100000,23046.300000,23055.700000,278.038000
2023.03.01 00:38,23055.700000,23099.300000,23055.700000,23086.300000,163.146000
2023.03.01 00:39,23086.300000,23091.400000,23061.300000,23086.900000,146.084000
2023.03.01 00:40,23086.900000,23087.000000,23063.700000,23063.700000,138.575000
2023.03.01 00:41,23063.700000,23070.500000,23030.000000,23047.600000,531.996000
2023.03.01 00:42,23047.600000,23047.600000,23032.100000,23032.200000,176.068000
2023.03.01 00:43,23032.200000,23052.200000,23010.000000,23052.200000,527.518000
2023.03.01 00:44,23052.200000,23088.000000,23049.400000,23088.000000,262.362000
2023.03.01 00:45,23088.000000,23088.000000,23047.900000,23048.600000,179.873000
2023.03.01 00:46,23048.600000,23088.900000,23044.900000,23088.800000,156.276000
2023.03.01 00:47,23088.800000,23091.000000,23033.200000,23055.800000,342.391000
2023.03.01 00:48,23055.800000,23072.400000,23050.500000,23070.800000,69.353000
2023.03.01 00:49,23070.800000,23078.400000,23057.000000,23074.000000,145.775000
2023.03.01 00:50,23074.000000,23076.600000,23059.100000,23072.300000,193.368000
2023.03.01 00:51,23072.300000,23081.200000,23060.400000,23062.000000,58.189000
2023.03.01 00:52,23062.000000,23106.400000,23062.000000,23106.400000,116.986000
2023.03.01 00:53,23106.400000,23137.800000,23106.400000,23125.000000,225.590000
2023.03.01 00:54,23125.000000,23141.100000,23125.000000,23141.000000,193.801000
2023.03.01 00:55,23141.000000,23142.000000,23122.200000,23131.200000,186.297000
2023.03.01 00:56,23131.200000,23132.200000,23122.400000,23124.200000,47.064000
2023.03.01 00:57,23124.200000,23143.500000,23124.200000,23130.400000,52.278000
2023.03.01 00:58,23130.400000,23143.600000,23130.400000,23141.800000,66.441000
2023.03.01 00:59,23141.800000,23141.900000,23121.000000,23131.300000,273.298000
2023.03.01 01:00,23131.300000,23131.400000,23096.800000,23097.500000,109.355000
2023.03.01 01:01,23097.500000,23125.000000,23087.500000,23114.000000,176.726000
2023.03.01 01:02,23114.000000,23147.700000,23113.900000,23147.200000,109.273000
2023.03.01 01:03,23147.200000,23158.900000,23147.100000,23150.100000,118.220000
2023.03.01 01:04,23150.100000,23168.500000,23150.100000,23160.000000,114.198000
2023.03.01 01:05,23160.000000,23165.000000,23153.000000,23160.100000,108.107000
2023.03.01 01:06,23160.100000,23166.600000,23159.700000,23166.500000,54.325000
