2023.02.01 00:00,1.116800,1.116900,1.115200,1.116900,44273.000000
2023.02.01 00:01,1.116900,1.118100,1.116800,1.117900,16894.000000
2023.02.01 00:02,1.117900,1.118100,1.117500,1.118100,12000.000000
2023.02.01 00:03,1.118100,1.118600,1.117800,1.118600,24011.000000
2023.02.01 00:04,1.118600,1.118700,1.118300,1.118500,10780.000000
2023.02.01 00:05,1.118500,1.119200,1.118000,1.118200,35112.000000
2023.02.01 00:06,1.118200,1.118400,1.117100,1.117400,11948.000000
2023.02.01 00:07,1.117400,1.117800,1.116800,1.117400,2752.000000
2023.02.01 00:08,1.117400,1.117700,1.116400,1.116700,41939.000000
2023.02.01 00:09,1.116700,1.117000,1.115800,1.116000,8927.000000
2023.02.01 00:10,1.116000,1.116000,1.113500,1.114200,157084.000000
2023.02.01 00:11,1.114200,1.115800,1.113800,1.113900,88310.000000
2023.02.01 00:12,1.113900,1.115200,1.113300,1.114000,15017.000000
2023.02.01 00:13,1.114000,1.114100,1.112500,1.112600,11635.000000
2023.02.01 00:14,1.112600,1.112700,1.111800,1.112000,31117.000000
2023.02.01 00:15,1.112000,1.113000,1.111700,1.112900,27721.000000
2023.02.01 00:16,1.112900,1.114000,1.111800,1.112300,65711.000000
2023.02.01 00:17,1.112300,1.112300,1.097200,1.098800,3223196.000000
2023.02.01 00:18,1.098800,1.105700,1.095700,1.105000,2352901.000000
2023.02.01 00:19,1.105000,1.106500,1.103700,1.105000,140105.000000
2023.02.01 00:20,1.105000,1.108100,1.104700,1.107800,78128.000000
2023.02.01 00:21,1.107800,1.108100,1.107600,1.108100,158483.000000
2023.02.01 00:22,1.108100,1.109300,1.106500,1.106800,66122.000000
2023.02.01 00:23,1.106800,1.109500,1.106400,1.109500,67686.000000
2023.02.01 00:24,1.109500,1.110800,1.108900,1.109300,303626.000000
2023.02.01 00:25,1.109300,1.111200,1.109300,1.111000,50186.000000
2023.02.01 00:26,1.111000,1.111100,1.108700,1.108700,142832.000000
2023.02.01 00:27,1.108700,1.109700,1.107600,1.108200,126133.000000
