2023.04.01 00:00,17.605000,17.625000,17.605000,17.625000,221.600000
2023.04.01 00:01,17.625000,17.635000,17.625000,17.630000,1490.600000
2023.04.01 00:02,17.630000,17.630000,17.610000,17.610000,98.600000
2023.04.01 00:03,17.610000,17.615000,17.610000,17.615000,73.500000
2023.04.01 00:04,17.615000,17.615000,17.615000,17.615000,114.200000
2023.04.01 00:05,17.615000,17.620000,17.615000,17.620000,15.000000
2023.04.01 00:06,17.620000,17.620000,17.615000,17.620000,77.600000
2023.04.01 00:07,17.620000,17.620000,17.615000,17.620000,8.000000
2023.04.01 00:08,17.620000,17.625000,17.620000,17.625000,546.000000
2023.04.01 00:09,17.625000,17.625000,17.620000,17.620000,1.900000
2023.04.01 00:10,17.620000,17.620000,17.615000,17.615000,223.400000
2023.04.01 00:11,17.615000,17.615000,17.610000,17.610000,50.400000
2023.04.01 00:12,17.610000,17.615000,17.605000,17.605000,464.800000
2023.04.01 00:13,17.605000,17.610000,17.605000,17.605000,2879.400000
2023.04.01 00:14,17.605000,17.625000,17.605000,17.625000,5426.600000
2023.04.01 00:15,17.625000,17.625000,17.620000,17.625000,52.900000
2023.04.01 00:16,17.625000,17.635000,17.625000,17.630000,248.100000
2023.04.01 00:17,17.630000,17.630000,17.625000,17.625000,29.100000
2023.04.01 00:18,17.625000,17.630000,17.625000,17.625000,1.500000
2023.04.01 00:19,17.625000,17.630000,17.625000,17.630000,1.400000
2023.04.01 00:20,17.630000,17.630000,17.625000,17.625000,439.100000
2023.04.01 00:21,17.625000,17.630000,17.625000,17.630000,86.700000
2023.04.01 00:22,17.630000,17.650000,17.630000,17.650000,1227.200000
2023.04.01 00:23,17.650000,17.650000,17.640000,17.645000,3.300000
2023.04.01 00:24,17.645000,17.655000,17.645000,17.655000,601.600000
2023.04.01 00:25,17.655000,17.660000,17.655000,17.655000,765.800000
2023.04.01 00:26,17.655000,17.675000,17.655000,17.675000,1249.700000
2023.04.01 00:27,17.675000,17.675000,17.670000,17.670000,292.500000
2023.04.01 00:28,17.670000,17.690000,17.670000,17.690000,5686.000000
2023.04.01 00:29,17.690000,17.690000,17.675000,17.675000,1124.900000
2023.04.01 00:30,17.675000,17.675000,17.670000,17.670000,207.000000
2023.04.01 00:31,17.670000,17.670000,17.670000,17.670000,282.900000
2023.04.01 00:32,17.670000,17.675000,17.665000,17.675000,272.500000
2023.04.01 00:33,17.675000,17.675000,17.665000,17.665000,117.500000
2023.04.01 00:34,17.665000,17.665000,17.665000,17.665000,6.000000
2023.04.01 00:35,17.665000,17.670000,17.665000,17.670000,28.100000
